179.465950183,215.30799299,1
179.465950183,215.30799299,1
111.13191656,445.03729967,1
253.229381,347.471671496,1
145.050199817,249.365381947,1
310.874303649,607.192958282,1
196.862846003,194.206641121,1
268.916700488,251.151721647,1
212.037477206,242.230402799,1
205.852949674,226.10990125,1
407.534979716,134.10985393,1
186.525049104,85.5425233401,1
342.5492158,166.827107136,1
136.932710508,121.726833725,1
312.556159036,324.92072669,1
118.982967623,50.1770231944,1
357.570183478,397.976527546,1
145.85783211,133.628581662,1
265.162448767,485.827728309,1
270.886577584,345.345499066,1
486.125482149,239.01219547,1
726.698730273,180.439372802,1
219.022404228,295.645682136,1
147.909149859,481.646603511,1
285.034310257,163.211807064,1
386.087249522,361.767267035,1
66.0534164173,428.43875818,1
50.3796858168,465.421933609,1
75.9872661801,90.4422267886,1
56.117263445,606.603846186,1
166.847093397,407.325226712,1
164.866948784,167.104734453,1
271.960611242,125.515616009,1
184.836195003,111.792889772,1
334.397018326,186.200137388,1
107.417685968,407.289296106,1
113.805897753,127.502084545,1
247.324320753,344.548234641,1
387.983431471,334.080743891,1
232.709685146,172.43779779,1
400.427055679,330.601105454,1
142.458017107,466.285577252,1
213.629497772,173.559408819,1
93.3368410565,318.967340365,1
399.979772796,228.085372412,1
454.752260141,305.55635221,1
179.829500908,83.4107931503,1
358.064632129,190.184177362,1
325.258512773,366.382937357,1
152.326769113,74.306464007,1
295.728311389,141.450064482,1
266.091660604,151.409471233,1
107.501276484,221.541921138,1
136.932710508,121.726833725,1
217.763281785,207.28155337,1
267.231500745,199.695991099,1
124.518483612,62.984172715,1
333.640551053,309.81299283,1
267.231500745,199.695991099,1
342.435935006,179.782353187,1
261.063561925,129.681415723,1
467.479098058,392.223689075,1
243.980141945,160.343593657,1
179.565524407,281.371691476,1
356.041821271,164.668497753,1
384.134330649,474.073987127,1
312.641753391,1386.20135462,1
304.490430302,193.703610406,1
154.097810695,148.033511367,1
69.7555558833,146.848509436,1
277.08783478,240.351214524,1
273.80909906,297.897044489,1
184.836195003,111.792889772,1
278.77848781,240.005675309,1
334.397018326,186.200137388,1
166.202531033,376.586092362,1
140.510968451,321.72838257,1
182.496539356,174.108518939,1
204.81307174,439.042144441,1
155.618613344,156.614802913,1
323.171032947,840.925502169,1
314.619195746,369.650413111,1
234.350497736,153.181831268,1
315.69333465,489.388567557,1
410.759041441,393.109032243,1
94.8631236767,111.557345743,1
136.806001672,131.994314208,1
245.099871073,245.681885211,1
396.202221906,140.833809782,1
332.035554366,209.095128267,1
228.637985858,161.029905693,1
310.777152161,193.327601874,1
332.996035827,197.831797007,1
134.068561044,219.427588947,1
195.703400603,170.515412146,1
330.257650418,252.79304568,1
117.568307846,369.432992183,1
241.000528926,227.163641088,1
670.480425506,133.152887529,1
215.978542489,234.33103562,1
448.174502119,180.880727876,1
606.10277662,231.066035575,1
164.117694557,273.830698227,1
387.838680391,329.058162179,1
281.551261572,301.136409997,1
150.917220801,103.988495868,1
125.110332516,176.615569123,1
96.1620538042,278.037549229,1
299.426684435,218.125117109,1
88.0713266156,148.098977613,1
89.0918699391,96.0822219696,1
255.601977819,146.550411869,1
207.718140072,239.464322388,1
334.397018326,186.200137388,1
162.21681297,368.843106331,1
81.3482027078,438.212462139,1
119.148052859,136.176601888,1
232.626451592,318.880217843,1
344.834762535,271.070856439,1
429.221701852,321.723861845,1
163.774836638,106.801061568,1
153.280195193,231.191835316,1
331.445293771,205.212363478,1
299.10652898,594.318778594,1
119.52564862,371.244574808,1
213.708860464,121.064990407,1
253.390915207,104.712817343,1
262.365131687,201.45508485,1
326.248789221,167.242350368,1
285.32507025,146.515003699,1
301.138875066,136.949335557,1
150.634051833,126.067859906,1
300.152549491,156.121665871,1
240.698295884,273.889314794,1
146.655515137,271.497066753,1
192.821510681,184.485947151,1
183.420843519,166.664674206,1
506.213826279,126.464339057,1
324.998218346,104.95748821,1
328.341776909,201.422269638,1
225.247886642,248.305288287,1
220.961680778,500.067404375,1
58.2490181329,289.494511909,1
528.638542378,189.766759453,1
91.0296867345,719.579635701,1
309.144765891,171.99001059,1
112.959418348,382.426084514,1
163.790936549,304.808833702,1
163.790936549,304.808833702,1
338.03216864,269.146670614,1
165.392049158,392.784014749,1
157.844610282,360.077468713,1
266.879999618,268.854139357,1
138.273622648,192.12713678,1
178.656601989,279.21706523,1
226.281836943,1005.72904459,1
100.929166432,90.2841893165,1
443.376905915,246.426065036,1
112.325385726,176.916180546,1
404.141374337,408.063065783,1
258.372003334,469.492794796,1
292.926261394,372.099682597,1
629.978028723,402.961119687,1
162.755370523,133.211655082,1
398.049561509,144.315625892,1
193.442545673,163.00703835,1
289.882680414,144.561650623,1
122.283008525,224.20594238,1
554.052462158,162.782223323,1
298.368429176,213.819874026,1
376.048021919,190.63752991,1
159.828094624,662.802400395,1
320.492034051,241.437650797,1
67.3203780674,347.278671558,1
198.233044713,381.46979038,1
115.375027606,221.077816041,1
151.419461031,106.976039746,1
82.8233013888,168.669011769,1
153.850270457,338.596171666,1
194.638494335,335.000816373,1
153.083766769,384.309399986,1
155.429592519,145.002846508,1
195.884107598,168.222253912,1
195.884107598,168.222253912,1
357.047362199,248.806841052,1
251.865030648,353.713121312,1
398.053517884,311.601145512,1
156.480886251,316.068247675,1
141.757204407,352.170726544,1
197.539443394,131.971665507,1
392.437967408,188.921286706,1
297.308231679,452.689726107,1
340.221206557,466.329407864,1
417.580264619,142.11196925,1
206.742212833,135.443000909,1
147.966401754,428.38655957,1
269.572590951,170.86645188,1
246.933017698,112.602047993,1
317.687881156,253.385505971,1
149.835197461,70.3973728302,1
161.8937163,118.291630362,1
170.32139824,87.8471494901,1
366.257925459,183.058807095,1
197.097700626,76.1424942364,1
199.838330017,104.486687464,1
297.710097106,352.270206253,1
316.810360701,98.5776115152,1
190.771319891,97.0733938704,1
314.750269327,207.026895819,1
264.09742825,208.094529018,1
183.79766981,224.741114558,1
253.44547891,139.149580976,1
253.44547891,139.149580976,1
185.222201192,482.228030516,1
122.499964413,813.436595557,1
289.877742211,289.082113195,1
134.589163762,374.420981301,1
343.089726848,332.185770424,1
251.707833991,177.41239177,1
155.123125811,164.569764776,1
180.814109184,126.945326247,1
224.916105884,213.268754126,1
59.9322659085,239.497732214,1
114.125243459,272.916510476,1
107.485857888,340.731720253,1
354.306557852,571.998868583,1
79.1713007779,268.571537617,1
344.462890656,238.027178124,1
427.69255831,406.1979953,1
53.5058293452,42.7663437144,1
259.220886,158.388316829,1
138.962060554,81.9372763477,1
142.512593658,120.612720474,1
309.090429837,154.488204889,1
213.32306532,488.34744721,1
196.192110545,132.089658831,1
145.340995999,315.753283078,1
75.8643351459,176.243852208,1
559.273208142,183.392780918,1
94.5645927676,81.2145418538,1
280.80528161,133.102451025,1
532.348223972,202.191519852,1
289.317147765,107.694751861,1
263.363582796,110.406983511,1
217.159179839,303.002509372,1
314.755113431,297.780972418,1
253.44038713,322.995094265,1
165.609335851,490.636176699,1
112.8448629,281.03437014,1
336.350006798,343.650521818,1
223.668973673,306.136607617,1
223.668973673,306.136607617,1
158.248833844,199.078916579,1
108.955543502,227.548563434,1
98.156562183,285.754474152,1
88.6376561404,357.892800933,1
315.309849921,213.757446381,1
291.64522544,661.239056227,1
255.173978147,390.911291569,1
72.9423773665,46.5254957489,1
259.052402993,237.207114309,1
51.6013793887,44.8454216923,1
212.982288908,376.406078057,1
138.362205245,373.742116582,1
147.278087443,138.798989227,1
441.976938799,308.742260065,1
217.743067496,369.61504507,1
265.61272579,383.708154334,1
443.76363731,279.076762305,1
101.481034965,45.8792085351,1
305.128527895,597.7162845,1
320.844594215,253.081650901,1
275.959013535,263.658219199,1
334.587208786,131.616073708,1
209.8533896,85.9551787368,1
127.357276082,79.2815882282,1
412.941766237,119.216882807,1
262.150505901,132.779470932,1
338.960859386,183.147976987,1
242.387123863,108.860705214,1
477.521672938,225.226725485,1
217.622342221,206.428193482,1
425.399785328,155.006651254,1
163.112186883,264.489953737,1
257.996153325,293.898911763,1
144.392065459,409.194969717,1
211.409810881,314.554427705,1
186.637843461,461.550943293,1
264.415431105,303.804232059,1
253.09460389,246.796836564,1
117.147395643,301.404876862,1
215.674133044,1112.812603,1
73.747860244,188.190446154,1
70.526682508,176.037318599,1
85.1328554066,186.335708699,1
323.118093278,212.657357976,1
224.360205336,289.030121342,1
260.535186041,162.33690802,1
172.33593177,84.3204696392,1
129.074003066,81.4129634215,1
128.729063712,106.433149746,1
214.2524204,215.557480717,1
133.542334795,183.16248781,1
100.113181945,136.631377786,1
157.294301066,148.506686014,1
147.278087443,138.798989227,1
195.60964844,422.612725032,1
422.305631044,301.130754997,1
133.211027012,113.539740704,1
140.644432729,96.7761422429,1
91.5499555594,62.3487226601,1
488.506160177,177.033490269,1
447.515931301,201.641121156,1
275.807180718,150.32082436,1
195.255539501,118.314574071,1
85.0743153001,192.721123896,1
99.5455060649,593.790148004,1
339.609316709,125.35207448,1
270.2591442,495.155434602,1
48.2599265081,167.171697003,1
153.068653279,242.350333897,1
373.601019508,287.653080572,1
171.897260538,208.969818534,1
124.724859493,71.9457598863,1
308.96514246,421.971237295,1
204.728051353,215.359620305,1
381.642383978,231.93881504,1
164.785692599,82.0671757868,1
157.294301066,148.506686014,1
152.370615705,96.2671802761,1
156.457934176,96.0471822243,1
141.835587496,100.056059922,1
268.860866777,193.215499986,1
179.416307461,569.38265564,1
496.561412791,271.621761165,1
508.83237746,222.169620066,1
283.979466925,137.906969211,1
339.865180761,156.545324002,1
223.109181219,512.818564621,1
393.83104856,147.300681237,1
282.438417731,88.3256628948,1
181.734116337,278.369983597,1
192.252999018,183.72512385,1
214.534149612,133.224305919,1
100.157889669,224.095312742,1
222.938285052,219.13475498,1
306.85174434,338.334866434,1
204.594876265,155.439393143,1
216.439417193,93.4604459535,1
214.516617126,84.5116223162,1
140.340334235,164.148239481,1
248.320451471,106.866937148,1
77.6079736413,237.8669558,1
138.567059426,160.28636104,1
151.972128095,141.150847082,1
310.404754514,173.34759382,1
366.901078589,401.333541556,1
284.186273524,82.8931864935,1
422.040190677,232.919023659,1
215.600343632,229.508658334,1
531.641388444,137.116689732,1
227.821636753,228.525226376,1
202.491184172,138.44080617,1
167.58235523,191.64560942,1
341.576607326,196.404663542,1
208.666754565,263.780784306,1
395.696211314,263.560881981,1
151.894432919,292.917810388,1
164.826507308,232.78171105,1
137.208390918,151.090854822,1
130.535058248,857.15535465,1
108.522220811,340.68258506,1
70.9883358784,101.1211598,1
73.5773250042,122.273230055,1
352.71630223,122.691134324,1
253.242682334,516.018018527,1
270.270175159,339.454998441,1
309.895485828,168.942362951,1
313.513761626,136.032401153,1
245.426663611,121.377649398,1
82.3271358282,405.22410728,1
180.603981413,258.482094692,1
130.673087515,224.802467306,1
204.097299538,83.0858888996,1
113.14729888,126.643822955,1
136.066100677,101.880069638,1
269.092397757,567.041037758,1
212.330052731,96.9802448488,1
281.931234732,131.381575949,1
97.9479953517,90.4675175544,1
422.040190677,232.919023659,1
183.55300753,524.738811325,1
450.956548918,244.750971372,1
546.372365271,133.794538387,1
109.093146126,124.835615561,1
283.679600291,280.51804389,1
166.503477588,188.097873948,1
125.772737956,156.4926774,1
30.6944159156,795.489398371,1
92.4489177952,58.9023612414,1
111.050501635,70.317566531,1
82.0628310054,375.480334026,1
73.7140096696,75.6156448592,1
316.121549339,304.174941612,1
272.541553619,201.203143746,1
401.78444267,206.882186298,1
234.445731389,126.851877919,1
63.1426412196,227.542153743,1
77.2768471173,138.777259391,1
206.388202252,302.475456356,1
172.297546684,133.332656234,1
228.966667771,102.523824451,1
274.466095482,178.471554917,1
253.922078724,85.6978311792,1
258.813042811,107.290389648,1
426.515380989,262.008145074,1
166.503477588,188.097873948,1
125.772737956,156.4926774,1
172.471614524,193.857375518,1
132.97792269,384.72918866,1
227.5895337,217.50577666,1
33.0996950578,82.2040164464,1
70.2115516094,59.3089347286,1
38.4486166594,980.218969547,1
49.8336487329,1008.37455866,1
218.397037909,166.065583817,1
85.5781145018,74.9068256963,1
369.837141227,346.523578029,1
150.872853339,232.157737191,1
469.256583797,226.388105756,1
103.784984727,78.5808450805,1
305.625946027,189.585682361,1
506.114951106,193.348306109,1
346.629440443,198.574249603,1
420.013608936,179.971408225,1
99.1735273786,91.8360547289,1
453.818930489,104.299424038,1
265.408787274,163.185629367,1
509.42574716,333.116056343,1
472.021558378,98.576730171,1
144.997994869,117.353772202,1
180.959002375,168.113909281,1
264.155858024,121.213328302,1
260.128188624,154.652016134,1
156.398202041,188.998360591,1
132.97792269,384.72918866,1
132.97792269,384.72918866,1
132.97792269,384.72918866,1
98.0456942964,73.1847015649,1
98.0456942964,73.1847015649,1
298.541526492,348.235644833,1
168.861166213,212.269764397,1
173.73172018,389.794470335,1
63.7467305208,105.419223399,1
287.523781167,235.123628266,1
120.519767205,71.8724376116,1
116.865537931,206.157606869,1
160.880726965,161.773113166,1
260.199303754,112.402100283,1
294.027384351,76.7361127373,1
408.995395554,97.9283941075,1
281.407223498,88.7638065598,1
281.021158918,195.910358278,1
276.268894855,184.336504344,1
276.268894855,184.336504344,1
100.256599223,170.76151622,1
100.256599223,170.76151622,1
286.216124788,584.877402373,1
209.269162819,288.968679961,1
227.700697047,227.088772576,1
83.1876733122,332.680630745,1
132.97792269,384.72918866,1
132.97792269,384.72918866,1
132.97792269,384.72918866,1
315.659118181,770.445138292,1
320.663541856,327.858676902,1
338.571040162,444.292276499,1
197.711842523,79.9689869008,1
172.061605934,329.66428876,1
293.209459582,195.227272979,1
233.588765913,127.053843172,1
164.620603624,163.860684422,1
379.349839838,218.214488231,1
469.018572574,229.988613657,1
208.455000893,670.370838353,1
112.82664188,757.290570344,1
199.144839984,320.416781129,1
76.3343158886,423.000757928,1
117.311302456,175.690147461,1
151.603725882,136.593985026,1
286.216124788,584.877402373,1
104.396955984,350.056506082,1
62.2422529623,365.52811974,1
244.893456492,152.971240717,1
348.095611784,176.15647449,1
144.631002664,260.553590945,1
324.521546944,164.147419444,1
317.980826702,103.471253939,1
114.898494657,98.1604939664,1
210.740074817,103.445090503,1
213.454046269,104.79974064,1
306.50209286,380.883714706,1
69.6360592457,86.3536168912,1
119.283840636,78.6684802434,1
138.944163947,76.2369415574,1
154.508723516,139.26820254,1
372.769085265,132.453070898,1
81.3498058006,592.850147627,1
90.5420211319,514.913137815,1
69.9245138898,443.379152406,1
173.059019002,184.483239236,1
205.365172184,250.562136286,1
329.946463635,279.626430401,1
287.59487134,262.029369866,1
315.599900063,162.340438974,1
252.7701326,105.356165231,1
416.54500527,112.600494056,1
401.832884575,753.491555138,1
217.243573142,145.452900338,1
233.603164652,80.1838982276,1
172.9434209,73.2027879165,1
235.261038751,82.6174722403,1
126.991227546,701.977867607,1
150.7291534,631.57415739,1
461.676865188,364.17965266,1
199.123889972,124.500220675,1
163.762011126,114.096548916,1
137.452963529,194.807918863,1
119.525815182,168.113985509,1
293.532433323,127.049750126,1
171.948318707,94.8440761748,1
167.346333529,279.774336763,1
126.750943863,749.655903006,1
342.811500414,173.872257596,1
208.109749856,773.303859194,1
389.853766616,164.352331465,1
262.964119792,122.628215673,1
264.44077836,255.765918734,1
159.202112999,248.817226662,1
248.948424068,299.345582423,1
114.541217729,164.640272773,1
139.605646908,97.971331571,1
155.728281184,98.7653954637,1
98.5558699822,75.2677223804,1
199.123889972,124.500220675,1
199.123889972,124.500220675,1
144.971604918,134.846483795,1
192.19840049,108.840501531,1
222.436479482,89.8996394165,1
295.792224593,126.667726189,1
208.460259351,116.628724497,1
188.830891268,68.7964140734,1
126.750943863,749.655903006,1
126.750943863,749.655903006,1
213.16593901,730.222547263,1
167.709056748,427.510682429,1
131.809711184,374.356375075,1
235.781617294,580.741001218,1
178.409129346,74.858609508,1
221.896044459,103.91483099,1
204.293484892,153.268670066,1
192.142089404,174.046046611,1
113.810856149,239.034390891,1
150.65676844,340.314655746,1
39.3883317351,1434.76687626,1
235.781617294,580.741001218,1
312.648897318,101.603438933,1
221.896044459,103.91483099,1
199.186437066,185.985030817,1
227.064508223,99.1241075222,1
295.232385861,170.327959798,1
448.099945192,177.605324109,1
197.384732898,104.058531446,1
97.1169219388,289.393023974,1
77.8561833493,460.422087991,1
314.002563304,342.490849381,1
395.796673698,277.876403859,1
108.242548341,290.952300333,1
199.186437066,185.985030817,1
143.47540369,96.7716433577,1
99.7632665591,123.635331335,1
99.7632665591,123.635331335,1
265.774151411,165.556233685,1
314.002563304,342.490849381,1
108.242548341,290.952300333,1
13.2378014453,15.4125801589,-1
29.4128188514,24.3192664005,-1
44.2882064927,31.1084705804,-1
25.9392391037,23.3617883856,-1
43.7253600167,24.3115739953,-1
44.2882064927,31.1084705804,-1
58.8106030716,37.5268189342,-1
76.1127193404,38.2555883512,-1
32.6339365799,31.9402746413,-1
64.3177750002,37.8993017808,-1
61.0665767418,34.765273464,-1
30.4153441585,25.2652018192,-1
35.8229262077,23.3470023676,-1
46.8657145711,25.2707810267,-1
45.3801617891,28.2336590816,-1
33.6955935023,25.0453320403,-1
15.6334483087,22.4899820421,-1
56.5712211768,30.0114864119,-1
62.9830518731,32.4562338866,-1
56.2897819045,31.9532958565,-1
29.3745492225,30.1254988302,-1
59.6563654424,28.391632913,-1
33.9664780228,29.2961617316,-1
32.9016467951,22.6849001717,-1
52.3337978193,35.2880295226,-1
52.9573879719,34.1849275587,-1
56.1324919809,29.017708868,-1
14.9005705077,8.0329242159,-1
55.7299011779,28.4833877174,-1
30.6704279971,17.7505282304,-1
30.7060182596,16.2628481774,-1
40.0817457988,30.8578032868,-1
60.258569382,28.3685790134,-1
46.1739143443,20.8013453052,-1
20.1771491691,9.84487405248,-1
47.7973514245,31.6812477369,-1
103.460751908,43.9220792324,-1
103.536326499,46.5885790867,-1
70.6814599294,41.0879037905,-1
111.940705144,46.6212368568,-1
59.3263767481,36.6910339319,-1
62.4384899813,39.7571791949,-1
31.6494283273,15.4945174273,-1
34.104130092,19.3854740294,-1
67.3533632968,25.7506085418,-1
32.0501526521,14.8586666941,-1
57.3427755964,30.1445844883,-1
32.1198727086,12.3494284623,-1
81.1097729968,31.5475813263,-1
63.5889995356,23.4645626975,-1
80.6860258942,43.5771521843,-1
47.1978986508,17.8567166841,-1
36.2520982981,17.9489520606,-1
119.335432697,43.4843773206,-1
95.6925352676,40.7151789953,-1
83.1931434149,36.2499416095,-1
76.7634077164,30.7501990346,-1
62.998402149,22.6510149366,-1
68.2378285153,22.7840061451,-1
86.3063541588,24.0470233655,-1
49.3261609536,19.6422911694,-1
46.6535023707,19.1582102358,-1
162.396757699,43.0966675146,-1
75.5239994423,20.1956601912,-1
119.16585779,42.3652954129,-1
69.7470109984,20.1360160689,-1
113.955583441,42.2553106444,-1
105.018303522,34.7874505314,-1
89.4268360451,32.6991770247,-1
95.6996150633,33.8670676507,-1
91.6698384378,29.4744343828,-1
102.560075791,27.8858395566,-1
116.286241349,29.0747674753,-1
56.8883716259,25.125219521,-1
83.92045275,25.0085640938,-1
99.3200413942,24.6930341211,-1
55.0429927745,19.723645665,-1
81.4188006998,20.6577342995,-1
74.7003391471,19.6474235882,-1
42.6746377319,17.2048415651,-1
89.4519877167,25.2360960202,-1
66.7829682602,21.3840584489,-1
32.2732867157,12.0469749398,-1
101.302797184,41.3263061353,-1
100.132064737,33.824369606,-1
94.5857021554,31.1282931664,-1
94.5475714746,33.782132198,-1
98.3316145704,30.5874815821,-1
78.1824122559,26.4821539094,-1
92.7196426411,25.2031049304,-1
67.6746923706,21.1574927619,-1
53.6443942333,19.6086448012,-1
40.958279892,16.3351981519,-1
82.3434374521,41.8962582985,-1
105.017025011,36.8254137035,-1
79.1988175097,34.0763251373,-1
99.8526515806,29.7976656959,-1
91.6863905627,28.7421969739,-1
60.0851198165,24.7864594919,-1
99.9016180629,29.9840604193,-1
127.405909745,33.9151265913,-1
76.1596433193,27.3833416185,-1
86.8394016468,25.8490349738,-1
66.7311357612,23.7690579551,-1
69.6016628526,20.7253508626,-1
74.3706295028,21.550080953,-1
75.3216255201,19.9837538657,-1
77.7164734811,18.3332004983,-1
31.2712736884,12.1231009362,-1
69.2452031657,40.5806630755,-1
95.9973604627,35.2830272537,-1
97.3836917491,22.5375967606,-1
70.1709859249,20.5638058929,-1
70.058263563,18.7292107544,-1
54.0630850537,16.6501845135,-1
60.9312386128,20.9224083829,-1
119.748139997,35.8284709027,-1
98.3689054042,34.8051567447,-1
99.8151783724,33.8140824088,-1
80.4463845814,24.9800160777,-1
105.035677772,41.536185929,-1
134.811341697,34.340238821,-1
80.1221426267,33.3052551448,-1
90.9981834583,30.7659096535,-1
83.0068665452,29.1299379995,-1
72.555203331,27.4122883607,-1
93.6046600492,23.5222753369,-1
81.5608425458,21.9129033084,-1
95.2444824012,21.0778403018,-1
58.3094110236,20.1578672612,-1
57.3655851839,17.9505198939,-1
68.0675645144,17.3793999192,-1
34.6085571337,15.2594148651,-1
120.206086767,43.918183337,-1
127.051392665,37.3761022075,-1
103.136498883,37.1191417389,-1
132.458582353,28.4740660454,-1
108.632581966,27.33404509,-1
102.418330235,25.8439009093,-1
69.2585481685,17.9039801542,-1
62.3782695346,16.393632351,-1
37.8264824972,14.7239736108,-1
111.492468282,39.5789699091,-1
110.30105553,35.542869753,-1
112.227630382,34.3561913386,-1
123.929086157,33.0090041391,-1
134.690489757,31.1144112368,-1
107.384016553,27.7807815798,-1
85.8470824994,23.8125225489,-1
96.8659087269,21.4344942955,-1
79.0494208037,20.6624374528,-1
90.8343789616,19.529759519,-1
103.07596715,44.4571441971,-1
127.023618952,37.2371295308,-1
87.7118566767,37.0215475073,-1
135.25253573,29.0144322236,-1
127.01525041,29.5245418542,-1
89.6834632006,26.653565744,-1
102.980162223,25.5882552336,-1
121.904734757,25.7074267039,-1
67.727637116,18.5553532263,-1
64.1579596665,17.2597702178,-1
60.7986646062,16.1793872559,-1
31.4380467492,15.4322825071,-1
122.814154714,35.2424105437,-1
104.925117098,32.8738113805,-1
143.383119396,31.986731027,-1
85.4222393569,23.1612568515,-1
97.709896624,21.9432505931,-1
90.8408830892,21.8083428973,-1
66.906603693,18.8605761739,-1
44.9320490063,16.0971703983,-1
118.083094818,35.494081186,-1
85.2676838352,34.9536473358,-1
137.810415708,34.3808940148,-1
96.6672345668,24.8540112415,-1
96.5940343775,23.7024460986,-1
87.6223496265,21.4700610567,-1
107.964572349,24.7467403935,-1
77.9651451658,16.6056404774,-1
119.896632962,42.008390613,-1
96.1937344183,32.502924028,-1
97.5246249536,31.4855136562,-1
120.990579285,28.3591380472,-1
98.5528953451,29.1805942644,-1
56.4065347681,20.4560835534,-1
70.3723132205,19.7913800455,-1
71.8780262138,18.5392051818,-1
59.7323492442,17.0853756082,-1
63.1070639424,15.9633762908,-1
93.2624434739,42.442491612,-1
97.8476841179,31.1167180154,-1
98.8676022725,33.1741080799,-1
85.9800024175,25.1699981536,-1
100.010799924,25.6843379207,-1
98.7289240628,23.5028375275,-1
84.2980180303,21.5505058958,-1
89.2647412304,20.3248465498,-1
76.9594383906,15.5629325595,-1
62.5832263196,15.0177989248,-1
58.3297533742,14.8002633026,-1
103.689244803,41.6443617792,-1
88.474700831,29.474611987,-1
118.604998426,29.3978114195,-1
92.2676976599,27.8935765701,-1
75.299094645,19.0028418157,-1
80.4897639818,19.1154166141,-1
72.2119620175,17.3856253815,-1
68.622721829,15.95484765,-1
80.6135832024,37.4806735139,-1
110.84843918,35.3212341665,-1
102.419975873,32.2140610777,-1
122.35881868,25.485543829,-1
87.2669801768,23.5255339753,-1
97.8545446362,20.8384782265,-1
78.8239577574,19.3898442435,-1
48.4321187213,14.6256056405,-1
73.9976338753,13.8759867674,-1
54.5164446077,13.9209581815,-1
83.9784425902,42.4898420545,-1
95.5771785374,30.5069218902,-1
91.1790317622,29.3720574806,-1
96.2028599446,27.9818136637,-1
118.677892222,26.3653190945,-1
79.3524022262,20.0085573853,-1
88.8493255348,19.1648777304,-1
77.3740760565,17.9521227567,-1
58.881888415,15.6671465133,-1
125.638985362,37.0660816933,-1
106.49145403,33.5777605345,-1
127.043157938,30.4453887991,-1
133.416940834,26.0469391155,-1
77.9105677028,24.0079116016,-1
88.6911694968,22.5428340898,-1
80.3683602699,21.1105619135,-1
40.2797052382,12.6131194314,-1
36.3152611215,13.2586906323,-1
92.7257502527,42.7661660959,-1
98.1356225356,36.4824788235,-1
135.022201936,37.8212272993,-1
112.227038272,30.4501518464,-1
94.7207332497,29.2972498087,-1
136.620790314,27.7940873416,-1
86.0361356002,19.8351206071,-1
68.2071903796,17.9421755075,-1
79.8373161177,17.1130531718,-1
60.9308109246,15.3683799563,-1
121.977742191,37.0993162946,-1
113.567065372,35.9261259089,-1
112.3106556,31.2794251662,-1
132.255865168,30.5661473624,-1
118.901432315,26.8529535566,-1
95.2775706597,26.0319849399,-1
78.1202768747,22.7976876824,-1
74.8341785407,22.6166301181,-1
104.243447108,22.2417354593,-1
59.2657948457,14.714438577,-1
30.5261746915,13.9320717393,-1
92.6562726976,42.6936439932,-1
106.758128432,36.9815419578,-1
111.060063627,29.6469822031,-1
139.645717275,28.0744256262,-1
72.6116690274,21.2531307465,-1
68.1785083828,18.7702167174,-1
84.7213657269,17.4606054251,-1
76.2781414871,16.4146993145,-1
102.923867715,36.5063424767,-1
115.001405538,35.4622350803,-1
122.554427485,30.8691931646,-1
130.426792687,30.3671386884,-1
86.4719830774,26.8843492948,-1
91.2329752551,24.0328570522,-1
84.1850876272,21.9869024384,-1
99.7500654899,20.5402375705,-1
99.0929981089,21.7392888435,-1
46.3557405029,14.693178249,-1
23.0371022165,14.094117752,-1
89.4556043578,43.4433366417,-1
124.924879901,37.6175591046,-1
107.041721019,28.8500490174,-1
111.485788368,28.0300643467,-1
60.7740847127,20.2452416634,-1
68.484211501,17.2501881116,-1
56.5625177119,16.3556443326,-1
64.2074524111,15.6977526082,-1
136.861261171,39.5916817082,-1
120.101480723,35.4571053346,-1
126.560501237,32.0328991408,-1
110.53684528,30.8717173058,-1
80.6357679069,19.860706983,-1
71.1270920792,17.1791590105,-1
75.9768981539,20.2382285526,-1
102.832451698,44.7055848012,-1
113.79203024,38.0598189954,-1
108.143148433,38.3354177803,-1
116.053569241,30.6031187444,-1
92.7275439689,28.5207222238,-1
83.0946314936,25.839797452,-1
96.8399210884,27.2131678766,-1
105.949440807,24.3367006934,-1
74.5817054141,17.6898398161,-1
72.7084734922,16.1651732783,-1
55.3817028648,14.7710230618,-1
32.6385215347,14.4202439923,-1
105.628611303,37.2028023456,-1
140.640823245,35.6008162663,-1
118.310651284,33.3402227863,-1
137.407265206,25.72440144,-1
97.3520839691,21.3761463327,-1
85.451838777,19.3793058415,-1
82.3829600964,21.2320569985,-1
63.0892280143,19.7959595966,-1
79.6024462527,46.3632548135,-1
119.322905992,41.4362043106,-1
126.227890982,39.064022906,-1
117.304470757,32.2885382768,-1
104.072328705,29.8901175906,-1
95.8997134821,27.1415676187,-1
139.718929426,28.5230474539,-1
78.480124358,17.56402271,-1
87.3029965942,17.9243739591,-1
65.2248673183,15.6974618042,-1
41.7017452942,14.3436315691,-1
105.010641207,40.5338415569,-1
115.224690722,36.3916975179,-1
138.973940773,35.6086010577,-1
110.349279393,35.7456159701,-1
96.2105274629,26.3713319252,-1
91.2669800798,23.5140873649,-1
82.989166018,22.481301781,-1
79.6714264461,21.9122401251,-1
103.502679247,21.6854298321,-1
59.4728326527,37.3356046124,-1
117.231031117,34.3360001253,-1
96.8114745608,32.2438429876,-1
132.480306718,29.6036590297,-1
117.97825861,28.8214996311,-1
132.499903773,28.1693934502,-1
74.2969684389,19.797492535,-1
79.0739328295,18.764007094,-1
77.5731617492,16.7643245456,-1
60.4189540235,15.6990350862,-1
43.2497430597,41.293221749,-1
